Cycle,Time (real),Time (simulation),Agent,Distance Traveled,Num Intersections
184,2021-08-31 20:20:33,8280.0,bike23,112.5,2
184,2021-08-31 20:20:33,8280.0,bike24,112.4999860112757,3
184,2021-08-31 20:20:33,8280.0,bike25,112.5,1
184,2021-08-31 20:20:33,8280.0,bike26,112.49999999999999,1
184,2021-08-31 20:20:33,8280.0,bike27,112.50000000000001,3
184,2021-08-31 20:20:33,8280.0,bike28,112.50000000000003,2
184,2021-08-31 20:20:33,8280.0,bike29,112.5,2
184,2021-08-31 20:20:33,8280.0,bike30,112.49999999999993,0
184,2021-08-31 20:20:33,8280.0,bike31,112.50000000000009,1
184,2021-08-31 20:20:33,8280.0,bike32,112.50000000000003,1
184,2021-08-31 20:20:33,8280.0,bike33,112.49999999999989,1
184,2021-08-31 20:20:33,8280.0,bike34,112.49999999999999,2
184,2021-08-31 20:20:33,8280.0,bike35,112.50000000000003,1
184,2021-08-31 20:20:33,8280.0,bike36,112.49999999999994,2
184,2021-08-31 20:20:33,8280.0,bike37,112.49999999999996,0
184,2021-08-31 20:20:33,8280.0,bike38,112.5,1
184,2021-08-31 20:20:33,8280.0,bike39,112.49999999999991,2
184,2021-08-31 20:20:33,8280.0,bike40,112.49999999999994,1
184,2021-08-31 20:20:33,8280.0,bike41,112.50000000000004,2
184,2021-08-31 20:20:33,8280.0,bike42,112.5,0
184,2021-08-31 20:20:33,8280.0,bike43,93.81242033531117,5
184,2021-08-31 20:20:33,8280.0,bike44,112.49999999999999,0
184,2021-08-31 20:20:33,8280.0,bike45,112.49999999999999,1
184,2021-08-31 20:20:33,8280.0,bike46,112.50000000000003,1
184,2021-08-31 20:20:33,8280.0,bike47,112.49999999999997,1
184,2021-08-31 20:20:33,8280.0,bike48,112.50000000000006,2
184,2021-08-31 20:20:33,8280.0,bike49,112.5000000000001,1
184,2021-08-31 20:20:33,8280.0,bike50,112.49999999999997,2
184,2021-08-31 20:20:33,8280.0,bike51,112.50000000000004,0
184,2021-08-31 20:20:33,8280.0,bike52,112.5000000000001,0
184,2021-08-31 20:20:33,8280.0,bike53,112.49999999999997,2
184,2021-08-31 20:20:33,8280.0,bike54,112.5,2
184,2021-08-31 20:20:33,8280.0,bike55,112.5,1
184,2021-08-31 20:20:33,8280.0,bike56,112.49999999999994,1
184,2021-08-31 20:20:33,8280.0,bike57,112.50000000000003,1
184,2021-08-31 20:20:33,8280.0,bike58,112.49999999999997,1
184,2021-08-31 20:20:33,8280.0,bike59,112.50000000000011,1
184,2021-08-31 20:20:33,8280.0,bike60,112.5,3
184,2021-08-31 20:20:33,8280.0,bike61,112.49999999999997,1
184,2021-08-31 20:20:33,8280.0,bike62,112.49999999999997,1
184,2021-08-31 20:20:33,8280.0,bike63,112.50000000000003,1
184,2021-08-31 20:20:33,8280.0,bike64,112.5,1
184,2021-08-31 20:20:33,8280.0,bike65,112.50000000000003,2
184,2021-08-31 20:20:33,8280.0,bike66,112.49999999999999,2
184,2021-08-31 20:20:33,8280.0,bike67,112.50000000000003,1
184,2021-08-31 20:20:33,8280.0,bike68,112.50000000000009,1
184,2021-08-31 20:20:33,8280.0,bike69,112.50000000000003,2
184,2021-08-31 20:20:33,8280.0,bike70,112.5,1
184,2021-08-31 20:20:33,8280.0,bike71,112.5,1
184,2021-08-31 20:20:33,8280.0,bike72,112.50000000000001,2
184,2021-08-31 20:20:33,8280.0,bike73,112.49999999999999,1
184,2021-08-31 20:20:33,8280.0,bike74,112.49999999999989,0
184,2021-08-31 20:20:33,8280.0,bike75,112.49999999999997,2
184,2021-08-31 20:20:33,8280.0,bike76,112.50000000000001,2
184,2021-08-31 20:20:33,8280.0,bike77,112.50000000000004,0
184,2021-08-31 20:20:33,8280.0,bike78,112.49999999999999,2
184,2021-08-31 20:20:33,8280.0,bike79,112.49999999999986,2
184,2021-08-31 20:20:33,8280.0,bike80,112.50000000000006,1
184,2021-08-31 20:20:33,8280.0,bike81,112.50000000000011,1
184,2021-08-31 20:20:33,8280.0,bike82,112.5000000000001,0
184,2021-08-31 20:20:33,8280.0,bike83,112.49999999999994,1
184,2021-08-31 20:20:33,8280.0,bike84,112.49999999999999,1
184,2021-08-31 20:20:33,8280.0,bike85,112.5,1
184,2021-08-31 20:20:33,8280.0,bike86,112.49999999999997,2
184,2021-08-31 20:20:33,8280.0,bike87,112.49999999999999,2
184,2021-08-31 20:20:33,8280.0,bike88,112.5,1
184,2021-08-31 20:20:33,8280.0,bike89,112.49999999999989,1
184,2021-08-31 20:20:33,8280.0,bike90,112.5000000000001,0
184,2021-08-31 20:20:33,8280.0,bike91,112.49999999999996,1
184,2021-08-31 20:20:33,8280.0,bike92,112.5,1
184,2021-08-31 20:20:33,8280.0,bike93,112.49999999999991,2
184,2021-08-31 20:20:33,8280.0,bike94,112.50000000000011,1
184,2021-08-31 20:20:33,8280.0,bike95,112.49999999999993,0
184,2021-08-31 20:20:33,8280.0,bike96,112.50000000000003,2
184,2021-08-31 20:20:33,8280.0,bike97,112.50000000000004,2
184,2021-08-31 20:20:33,8280.0,bike98,112.4999999999999,1
184,2021-08-31 20:20:33,8280.0,bike99,112.49999999999994,2
184,2021-08-31 20:20:33,8280.0,bike100,112.5000000000001,0
184,2021-08-31 20:20:33,8280.0,bike101,112.49999999999997,1
184,2021-08-31 20:20:33,8280.0,bike102,112.49999999999994,2
184,2021-08-31 20:20:33,8280.0,bike103,112.5,1
184,2021-08-31 20:20:33,8280.0,bike104,112.49999999999999,1
184,2021-08-31 20:20:33,8280.0,bike105,112.50000000000003,1
184,2021-08-31 20:20:33,8280.0,bike106,112.4999999999999,1
184,2021-08-31 20:20:33,8280.0,bike107,112.50000000000001,1
184,2021-08-31 20:20:33,8280.0,bike108,112.50000000000009,1
184,2021-08-31 20:20:33,8280.0,bike109,112.5,2
184,2021-08-31 20:20:33,8280.0,bike110,112.50000000000001,0
184,2021-08-31 20:20:33,8280.0,bike111,112.50000000000004,1
184,2021-08-31 20:20:33,8280.0,bike112,112.49999999999999,0
184,2021-08-31 20:20:33,8280.0,bike113,112.5,1
184,2021-08-31 20:20:33,8280.0,bike114,112.49999999999994,1
184,2021-08-31 20:20:33,8280.0,bike115,112.50000000000003,0
184,2021-08-31 20:20:33,8280.0,bike116,112.50000000000001,2
184,2021-08-31 20:20:33,8280.0,bike117,112.49999999999999,1
184,2021-08-31 20:20:33,8280.0,bike118,112.49999999999997,0
184,2021-08-31 20:20:33,8280.0,bike119,112.5000000000001,0
184,2021-08-31 20:20:33,8280.0,bike120,112.49999999999997,0
184,2021-08-31 20:20:33,8280.0,bike121,112.49999999999997,1
184,2021-08-31 20:20:33,8280.0,bike122,112.5,2
184,2021-08-31 20:20:33,8280.0,bike123,112.49999999999999,1
184,2021-08-31 20:20:33,8280.0,bike124,112.49999999999996,2
184,2021-08-31 20:20:33,8280.0,bike125,112.50000000000003,0
184,2021-08-31 20:20:33,8280.0,bike126,112.49999999999997,1
184,2021-08-31 20:20:33,8280.0,bike127,112.50000000000007,2
184,2021-08-31 20:20:33,8280.0,bike128,112.49999999999996,3
184,2021-08-31 20:20:33,8280.0,bike129,112.49999999999997,1
184,2021-08-31 20:20:33,8280.0,bike130,112.49999999999997,1
184,2021-08-31 20:20:33,8280.0,bike131,112.50000000000007,2
184,2021-08-31 20:20:33,8280.0,bike132,112.49999999999991,2
184,2021-08-31 20:20:33,8280.0,bike133,112.50000000000003,1
184,2021-08-31 20:20:33,8280.0,bike134,112.49999999999991,1
185,2021-08-31 20:20:34,8325.0,bike0,112.5,1
185,2021-08-31 20:20:34,8325.0,bike1,112.50000000000003,1
185,2021-08-31 20:20:34,8325.0,bike2,112.50000000000003,1
185,2021-08-31 20:20:34,8325.0,bike3,112.50000000000003,1
185,2021-08-31 20:20:34,8325.0,bike4,112.49999999999989,1
185,2021-08-31 20:20:34,8325.0,bike5,112.50000000000006,1
185,2021-08-31 20:20:34,8325.0,bike6,112.49999999999996,0
185,2021-08-31 20:20:34,8325.0,bike7,112.50000000000001,2
185,2021-08-31 20:20:34,8325.0,bike8,112.49999999999993,1
185,2021-08-31 20:20:34,8325.0,bike9,112.49999999999991,1
185,2021-08-31 20:20:34,8325.0,bike10,112.5,2
185,2021-08-31 20:20:34,8325.0,bike11,112.41993111900047,3
185,2021-08-31 20:20:34,8325.0,bike12,112.50000000000003,1
185,2021-08-31 20:20:34,8325.0,bike13,112.5,2
185,2021-08-31 20:20:34,8325.0,bike14,112.49999999999999,2
185,2021-08-31 20:20:34,8325.0,bike15,112.49999999999997,0
185,2021-08-31 20:20:34,8325.0,bike16,97.69435267469993,3
185,2021-08-31 20:20:34,8325.0,bike17,112.49999999999993,0
185,2021-08-31 20:20:34,8325.0,bike18,112.49999999999997,2
185,2021-08-31 20:20:34,8325.0,bike19,112.49999999999999,2
185,2021-08-31 20:20:34,8325.0,bike20,112.5,1
185,2021-08-31 20:20:34,8325.0,bike21,112.49999999999999,1
185,2021-08-31 20:20:34,8325.0,bike22,112.50000000000004,1
185,2021-08-31 20:20:34,8325.0,bike23,112.49999999999999,2
185,2021-08-31 20:20:34,8325.0,bike24,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike25,112.49999999999999,1
185,2021-08-31 20:20:34,8325.0,bike26,112.49999999999997,2
185,2021-08-31 20:20:34,8325.0,bike27,112.5,3
185,2021-08-31 20:20:34,8325.0,bike28,100.81885197013872,3
185,2021-08-31 20:20:34,8325.0,bike29,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike30,112.50000000000001,1
185,2021-08-31 20:20:34,8325.0,bike31,112.49999999999997,0
185,2021-08-31 20:20:34,8325.0,bike32,112.49999999999996,1
185,2021-08-31 20:20:34,8325.0,bike33,112.49999999999991,1
185,2021-08-31 20:20:34,8325.0,bike34,112.5,3
185,2021-08-31 20:20:34,8325.0,bike35,112.49999999999996,1
185,2021-08-31 20:20:34,8325.0,bike36,112.49999999999994,1
185,2021-08-31 20:20:34,8325.0,bike37,112.49999999999996,0
185,2021-08-31 20:20:34,8325.0,bike38,112.50000000000003,3
185,2021-08-31 20:20:34,8325.0,bike39,112.49999999999999,1
185,2021-08-31 20:20:34,8325.0,bike40,112.49999999999993,1
185,2021-08-31 20:20:34,8325.0,bike41,112.4999999999999,0
185,2021-08-31 20:20:34,8325.0,bike42,112.50000000000007,1
185,2021-08-31 20:20:34,8325.0,bike43,112.5,1
185,2021-08-31 20:20:34,8325.0,bike44,112.50000000000004,1
185,2021-08-31 20:20:34,8325.0,bike45,112.50000000000004,1
185,2021-08-31 20:20:34,8325.0,bike46,112.50000000000006,0
185,2021-08-31 20:20:34,8325.0,bike47,112.50000000000004,0
185,2021-08-31 20:20:34,8325.0,bike48,112.49999999999996,1
185,2021-08-31 20:20:34,8325.0,bike49,112.5000000000001,0
185,2021-08-31 20:20:34,8325.0,bike50,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike51,112.50000000000004,0
185,2021-08-31 20:20:34,8325.0,bike52,112.50000000000011,1
185,2021-08-31 20:20:34,8325.0,bike53,92.71300026409,3
185,2021-08-31 20:20:34,8325.0,bike54,112.5,2
185,2021-08-31 20:20:34,8325.0,bike55,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike56,112.5,2
185,2021-08-31 20:20:34,8325.0,bike57,112.5000000000001,0
185,2021-08-31 20:20:34,8325.0,bike58,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike59,112.49999999999999,0
185,2021-08-31 20:20:34,8325.0,bike60,61.14111855227283,5
185,2021-08-31 20:20:34,8325.0,bike61,112.50000000000001,1
185,2021-08-31 20:20:34,8325.0,bike62,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike63,112.50000000000003,1
185,2021-08-31 20:20:34,8325.0,bike64,112.49999999999999,0
185,2021-08-31 20:20:34,8325.0,bike65,112.49999999999996,1
185,2021-08-31 20:20:34,8325.0,bike66,112.50000000000001,2
185,2021-08-31 20:20:34,8325.0,bike67,112.50000000000006,1
185,2021-08-31 20:20:34,8325.0,bike68,112.49999999999993,0
185,2021-08-31 20:20:34,8325.0,bike69,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike70,112.49999999999999,1
185,2021-08-31 20:20:34,8325.0,bike71,112.5,2
185,2021-08-31 20:20:34,8325.0,bike72,112.49999999999996,1
185,2021-08-31 20:20:34,8325.0,bike73,112.49999999999989,1
185,2021-08-31 20:20:34,8325.0,bike74,112.50000000000009,1
185,2021-08-31 20:20:34,8325.0,bike75,112.5,1
185,2021-08-31 20:20:34,8325.0,bike76,101.80601981177384,3
185,2021-08-31 20:20:34,8325.0,bike77,112.50000000000004,0
185,2021-08-31 20:20:34,8325.0,bike78,84.06447218537004,3
185,2021-08-31 20:20:34,8325.0,bike79,112.49999999999989,1
185,2021-08-31 20:20:34,8325.0,bike80,112.49999999999994,1
185,2021-08-31 20:20:34,8325.0,bike81,112.49999999999994,1
185,2021-08-31 20:20:34,8325.0,bike82,112.50000000000006,1
185,2021-08-31 20:20:34,8325.0,bike83,112.50000000000003,1
185,2021-08-31 20:20:34,8325.0,bike84,112.49999999999999,0
185,2021-08-31 20:20:34,8325.0,bike85,112.50000000000003,1
185,2021-08-31 20:20:34,8325.0,bike86,112.49999999999997,0
185,2021-08-31 20:20:34,8325.0,bike87,112.50000000000006,0
185,2021-08-31 20:20:34,8325.0,bike88,108.97023799949434,3
185,2021-08-31 20:20:34,8325.0,bike89,112.49999999999994,1
185,2021-08-31 20:20:34,8325.0,bike90,112.50000000000006,2
185,2021-08-31 20:20:34,8325.0,bike91,112.49999999999996,1
185,2021-08-31 20:20:34,8325.0,bike92,112.50000000000001,2
185,2021-08-31 20:20:34,8325.0,bike93,112.50000000000001,2
185,2021-08-31 20:20:34,8325.0,bike94,112.49999999999999,0
185,2021-08-31 20:20:34,8325.0,bike95,112.50000000000001,1
185,2021-08-31 20:20:34,8325.0,bike96,112.5,2
185,2021-08-31 20:20:34,8325.0,bike97,112.5,1
185,2021-08-31 20:20:34,8325.0,bike98,112.50000000000009,1
185,2021-08-31 20:20:34,8325.0,bike99,112.5,2
185,2021-08-31 20:20:34,8325.0,bike100,112.49999999999991,0
185,2021-08-31 20:20:34,8325.0,bike101,112.5,1
185,2021-08-31 20:20:34,8325.0,bike102,112.5,1
185,2021-08-31 20:20:34,8325.0,bike103,112.50000000000004,1
185,2021-08-31 20:20:34,8325.0,bike104,112.49999999999999,2
185,2021-08-31 20:20:34,8325.0,bike105,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike106,112.49999999999999,2
185,2021-08-31 20:20:34,8325.0,bike107,112.5,1
185,2021-08-31 20:20:34,8325.0,bike108,112.5,0
185,2021-08-31 20:20:34,8325.0,bike109,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike110,112.50000000000003,1
185,2021-08-31 20:20:34,8325.0,bike111,112.50000000000009,1
185,2021-08-31 20:20:34,8325.0,bike112,112.50000000000003,1
185,2021-08-31 20:20:34,8325.0,bike113,112.49999999999994,1
185,2021-08-31 20:20:34,8325.0,bike114,112.50000000000006,1
185,2021-08-31 20:20:34,8325.0,bike115,112.50000000000006,1
185,2021-08-31 20:20:34,8325.0,bike116,112.50000000000001,1
185,2021-08-31 20:20:34,8325.0,bike117,105.9396502679133,3
185,2021-08-31 20:20:34,8325.0,bike118,112.49999999999996,2
185,2021-08-31 20:20:34,8325.0,bike119,112.50000000000003,2
185,2021-08-31 20:20:34,8325.0,bike120,112.49999999999991,0
185,2021-08-31 20:20:34,8325.0,bike121,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike122,112.50000000000009,1
185,2021-08-31 20:20:34,8325.0,bike123,112.49999999999997,1
185,2021-08-31 20:20:34,8325.0,bike124,112.50000000000001,2
185,2021-08-31 20:20:34,8325.0,bike125,112.49999999999991,0
185,2021-08-31 20:20:34,8325.0,bike126,112.50000000000006,1
185,2021-08-31 20:20:34,8325.0,bike127,112.49999999999996,1
185,2021-08-31 20:20:34,8325.0,bike128,112.50000000000004,1
185,2021-08-31 20:20:34,8325.0,bike129,112.5,2
185,2021-08-31 20:20:34,8325.0,bike130,112.5,2
185,2021-08-31 20:20:34,8325.0,bike131,112.5,2
185,2021-08-31 20:20:34,8325.0,bike132,97.41101114948282,3
185,2021-08-31 20:20:34,8325.0,bike133,112.5,1
185,2021-08-31 20:20:34,8325.0,bike134,112.50000000000003,1
186,2021-08-31 20:20:34,8370.0,bike0,112.50000000000003,1
186,2021-08-31 20:20:34,8370.0,bike1,112.5,1
186,2021-08-31 20:20:34,8370.0,bike2,112.49999999999997,2
186,2021-08-31 20:20:34,8370.0,bike3,112.50000000000004,2
186,2021-08-31 20:20:34,8370.0,bike4,112.50000000000004,0
186,2021-08-31 20:20:34,8370.0,bike5,112.49999999999994,1
186,2021-08-31 20:20:34,8370.0,bike6,112.5,2
186,2021-08-31 20:20:34,8370.0,bike7,112.5,1
186,2021-08-31 20:20:34,8370.0,bike8,112.5,1
186,2021-08-31 20:20:34,8370.0,bike9,112.49999999999994,1
186,2021-08-31 20:20:34,8370.0,bike10,112.5,2
186,2021-08-31 20:20:34,8370.0,bike11,112.49999999999997,1
186,2021-08-31 20:20:34,8370.0,bike12,112.49999999999994,1
186,2021-08-31 20:20:34,8370.0,bike13,112.49999999999999,0
186,2021-08-31 20:20:34,8370.0,bike14,112.50000000000001,1
186,2021-08-31 20:20:34,8370.0,bike15,112.50000000000001,1
186,2021-08-31 20:20:34,8370.0,bike16,112.49999999999997,2
186,2021-08-31 20:20:34,8370.0,bike17,112.5,1
186,2021-08-31 20:20:34,8370.0,bike18,112.06417602036173,3
186,2021-08-31 20:20:34,8370.0,bike19,112.50000000000004,0
186,2021-08-31 20:20:34,8370.0,bike20,112.49999999999997,0
186,2021-08-31 20:20:34,8370.0,bike21,112.49999999999989,1
186,2021-08-31 20:20:34,8370.0,bike22,112.50000000000001,1
186,2021-08-31 20:20:34,8370.0,bike23,111.16857687933704,4
186,2021-08-31 20:20:34,8370.0,bike24,112.50000000000004,1
186,2021-08-31 20:20:34,8370.0,bike25,112.50000000000003,2
186,2021-08-31 20:20:34,8370.0,bike26,112.49999999999999,2
186,2021-08-31 20:20:34,8370.0,bike27,94.85706902063481,3
186,2021-08-31 20:20:34,8370.0,bike28,112.50000000000001,2
186,2021-08-31 20:20:34,8370.0,bike29,112.50000000000006,2
186,2021-08-31 20:20:34,8370.0,bike30,112.49999999999999,1
186,2021-08-31 20:20:34,8370.0,bike31,112.49999999999999,2
186,2021-08-31 20:20:34,8370.0,bike32,112.50000000000001,1
186,2021-08-31 20:20:34,8370.0,bike33,112.49999999999996,1
186,2021-08-31 20:20:34,8370.0,bike34,112.5,2
186,2021-08-31 20:20:34,8370.0,bike35,112.50000000000007,1
186,2021-08-31 20:20:34,8370.0,bike36,112.50000000000003,1
186,2021-08-31 20:20:34,8370.0,bike37,112.50000000000003,1
186,2021-08-31 20:20:34,8370.0,bike38,112.49999999999989,1
186,2021-08-31 20:20:34,8370.0,bike39,112.50000000000009,1
186,2021-08-31 20:20:34,8370.0,bike40,112.49999999999994,2
186,2021-08-31 20:20:34,8370.0,bike41,112.50000000000007,1
186,2021-08-31 20:20:34,8370.0,bike42,112.5,2
186,2021-08-31 20:20:34,8370.0,bike43,112.5,2
186,2021-08-31 20:20:34,8370.0,bike44,112.5000000000001,2
186,2021-08-31 20:20:34,8370.0,bike45,112.49999999999993,2
186,2021-08-31 20:20:34,8370.0,bike46,112.50000000000003,1
186,2021-08-31 20:20:34,8370.0,bike47,112.50000000000004,0
186,2021-08-31 20:20:34,8370.0,bike48,112.50000000000001,1
186,2021-08-31 20:20:34,8370.0,bike49,112.49999999999989,2
186,2021-08-31 20:20:34,8370.0,bike50,112.50000000000003,2
186,2021-08-31 20:20:34,8370.0,bike51,112.50000000000004,0
186,2021-08-31 20:20:34,8370.0,bike52,112.50000000000009,0
186,2021-08-31 20:20:34,8370.0,bike53,112.50000000000004,1
186,2021-08-31 20:20:34,8370.0,bike54,112.5,2
186,2021-08-31 20:20:34,8370.0,bike55,112.49999999999999,2
186,2021-08-31 20:20:34,8370.0,bike56,112.49999999999997,2
186,2021-08-31 20:20:34,8370.0,bike57,112.5000000000001,0
186,2021-08-31 20:20:34,8370.0,bike58,112.4999999999999,2
186,2021-08-31 20:20:34,8370.0,bike59,112.24820649040896,3
186,2021-08-31 20:20:34,8370.0,bike60,112.5,2
186,2021-08-31 20:20:34,8370.0,bike61,112.49999999999997,1
186,2021-08-31 20:20:34,8370.0,bike62,112.50000000000003,0
186,2021-08-31 20:20:34,8370.0,bike63,112.49999999999994,1
186,2021-08-31 20:20:34,8370.0,bike64,112.50000000000003,2
186,2021-08-31 20:20:34,8370.0,bike65,112.50000000000001,2
186,2021-08-31 20:20:34,8370.0,bike66,112.49999999999999,2
186,2021-08-31 20:20:34,8370.0,bike67,112.50000000000004,1
186,2021-08-31 20:20:34,8370.0,bike68,112.5,1
186,2021-08-31 20:20:34,8370.0,bike69,112.49999999999994,1
186,2021-08-31 20:20:34,8370.0,bike70,112.49999999999989,1
186,2021-08-31 20:20:34,8370.0,bike71,112.49999999999996,2
186,2021-08-31 20:20:34,8370.0,bike72,112.50000000000001,2
186,2021-08-31 20:20:34,8370.0,bike73,112.49999999999994,1
186,2021-08-31 20:20:34,8370.0,bike74,112.49999999999999,1
186,2021-08-31 20:20:34,8370.0,bike75,112.49999999999999,1
186,2021-08-31 20:20:34,8370.0,bike76,73.77117249585093,3
186,2021-08-31 20:20:34,8370.0,bike77,112.5,1
186,2021-08-31 20:20:34,8370.0,bike78,98.4229894580154,3
186,2021-08-31 20:20:34,8370.0,bike79,112.49999999999994,1
186,2021-08-31 20:20:34,8370.0,bike80,112.49999999999993,0
186,2021-08-31 20:20:34,8370.0,bike81,112.5000000000001,0
186,2021-08-31 20:20:34,8370.0,bike82,112.49999999999989,0
186,2021-08-31 20:20:34,8370.0,bike83,112.50000000000003,1
186,2021-08-31 20:20:34,8370.0,bike84,112.49999999999997,1
186,2021-08-31 20:20:34,8370.0,bike85,112.50000000000001,1
186,2021-08-31 20:20:34,8370.0,bike86,112.49999999999991,1
186,2021-08-31 20:20:34,8370.0,bike87,112.49999999999997,1
186,2021-08-31 20:20:34,8370.0,bike88,112.5,2
186,2021-08-31 20:20:34,8370.0,bike89,112.50000000000007,2
186,2021-08-31 20:20:34,8370.0,bike90,112.49999999999997,1
186,2021-08-31 20:20:34,8370.0,bike91,112.50000000000003,2
186,2021-08-31 20:20:34,8370.0,bike92,112.49999999999997,2
186,2021-08-31 20:20:34,8370.0,bike93,112.49999999999993,1
186,2021-08-31 20:20:34,8370.0,bike94,112.49999999999997,1
186,2021-08-31 20:20:34,8370.0,bike95,112.49999999999999,1
186,2021-08-31 20:20:34,8370.0,bike96,112.49999999999999,0
186,2021-08-31 20:20:34,8370.0,bike97,112.50000000000003,1
186,2021-08-31 20:20:34,8370.0,bike98,112.49999999999986,1
186,2021-08-31 20:20:34,8370.0,bike99,112.49999999999994,1
186,2021-08-31 20:20:34,8370.0,bike100,112.5,1
186,2021-08-31 20:20:34,8370.0,bike101,100.25881519060822,3
186,2021-08-31 20:20:34,8370.0,bike102,112.5,1
186,2021-08-31 20:20:34,8370.0,bike103,112.5,1
186,2021-08-31 20:20:34,8370.0,bike104,112.5,1
186,2021-08-31 20:20:34,8370.0,bike105,112.49999999999999,0
186,2021-08-31 20:20:34,8370.0,bike106,112.49999999999999,0
186,2021-08-31 20:20:34,8370.0,bike107,112.49999999999997,1
186,2021-08-31 20:20:34,8370.0,bike108,112.49999999999991,1
186,2021-08-31 20:20:34,8370.0,bike109,112.49999999999999,2
186,2021-08-31 20:20:34,8370.0,bike110,112.50000000000006,1
186,2021-08-31 20:20:34,8370.0,bike111,112.5,1
186,2021-08-31 20:20:34,8370.0,bike112,112.5,1
186,2021-08-31 20:20:34,8370.0,bike113,112.50000000000001,1
186,2021-08-31 20:20:34,8370.0,bike114,112.5,2
186,2021-08-31 20:20:34,8370.0,bike115,112.50000000000006,1
186,2021-08-31 20:20:34,8370.0,bike116,112.49999999999997,2
186,2021-08-31 20:20:34,8370.0,bike117,112.49999999999997,2
186,2021-08-31 20:20:34,8370.0,bike118,112.50000000000006,2
186,2021-08-31 20:20:34,8370.0,bike119,112.49999999999999,0
186,2021-08-31 20:20:34,8370.0,bike120,112.50000000000004,0
186,2021-08-31 20:20:34,8370.0,bike121,112.49999999999997,0
186,2021-08-31 20:20:34,8370.0,bike122,112.49999999999991,1
186,2021-08-31 20:20:34,8370.0,bike123,112.49999999999999,1
186,2021-08-31 20:20:35,8370.0,bike124,112.50000000000001,1
