Cycle,Time (real),Time (simulation),Agent,State,Rider,Follower,Leader,Battery Life,Has Target,Last Tag,Next Tag,Read Pheromones,Pheromone To Diffuse,Pheromone Mark
12,2021-11-04 16:24:16,420.0,bike43,idle,nil,nil,nil,34905,40000,false,tagRFID(243),tagRFID(264),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike44,idle,nil,bike(4),nil,30769,40000,false,tagRFID(59),tagRFID(60),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike49,idle,nil,bike(15),nil,31740,40000,false,tagRFID(53),tagRFID(0),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike29,idle,nil,nil,nil,36946,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike30,idle,nil,nil,nil,35614,40000,false,tagRFID(141),tagRFID(128),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike31,following,nil,nil,bike(24),37958,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike32,idle,nil,nil,nil,33562,40000,false,tagRFID(244),tagRFID(245),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike25,following,nil,nil,bike(36),38033,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike26,idle,nil,nil,nil,39151,40000,false,tagRFID(232),tagRFID(136),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike27,following,nil,nil,bike(12),34473,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike28,idle,nil,nil,nil,37902,40000,false,tagRFID(301),tagRFID(300),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike37,following,nil,nil,bike(18),37621,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike38,following,nil,nil,bike(16),37905,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike39,idle,nil,nil,nil,35646,40000,false,tagRFID(111),tagRFID(140),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike40,idle,nil,nil,nil,34540,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike33,idle,nil,nil,nil,34946,40000,false,tagRFID(148),tagRFID(155),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike34,idle,nil,nil,nil,36948,40000,false,tagRFID(139),tagRFID(165),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike35,idle,nil,nil,nil,30486,40000,false,tagRFID(55),tagRFID(79),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike36,idle,nil,bike(25),nil,31785,40000,false,tagRFID(192),tagRFID(212),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike13,idle,nil,nil,nil,36509,40000,false,tagRFID(156),tagRFID(150),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike14,idle,nil,nil,nil,34284,40000,false,tagRFID(265),tagRFID(197),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike15,following,nil,nil,bike(49),37987,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike16,idle,nil,bike(38),nil,33694,40000,false,tagRFID(210),tagRFID(93),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike9,following,nil,nil,bike(7),38747,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike10,following,nil,nil,bike(23),35773,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike11,idle,nil,nil,nil,33196,40000,false,tagRFID(26),tagRFID(25),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike12,idle,nil,bike(27),nil,30484,40000,false,tagRFID(155),tagRFID(190),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike21,following,nil,nil,bike(17),36165,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike22,idle,nil,bike(2),nil,32006,40000,false,tagRFID(21),tagRFID(107),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike23,idle,nil,bike(10),nil,30426,40000,false,tagRFID(78),tagRFID(77),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike24,idle,nil,bike(31),nil,31579,40000,false,tagRFID(241),tagRFID(29),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike17,idle,nil,bike(21),nil,32496,40000,false,tagRFID(122),tagRFID(117),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike18,idle,nil,bike(37),nil,32264,40000,false,tagRFID(93),tagRFID(92),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike19,idle,nil,nil,nil,37399,40000,false,tagRFID(276),tagRFID(277),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike20,following,nil,nil,bike(45),35493,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike0,idle,nil,nil,nil,31940,40000,false,tagRFID(211),tagRFID(210),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike5,idle,nil,nil,nil,35951,40000,false,tagRFID(111),tagRFID(150),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike6,idle,nil,nil,nil,32977,40000,false,tagRFID(87),tagRFID(86),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike7,idle,nil,bike(9),nil,33495,40000,false,tagRFID(281),tagRFID(279),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike8,idle,nil,nil,nil,38000,40000,false,tagRFID(276),tagRFID(277),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike1,idle,nil,nil,nil,35733,40000,false,tagRFID(269),tagRFID(268),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike2,following,nil,nil,bike(22),37860,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike3,idle,nil,nil,nil,38451,40000,false,tagRFID(101),tagRFID(178),0.0,0.0,0.0
12,2021-11-04 16:24:16,420.0,bike4,following,nil,nil,bike(44),37161,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike45,idle,nil,bike(20),nil,30869,40000,false,tagRFID(71),tagRFID(72),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike46,idle,nil,nil,nil,34930,40000,false,tagRFID(156),tagRFID(152),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike47,idle,nil,nil,nil,34605,40000,false,tagRFID(144),tagRFID(149),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike48,idle,nil,nil,nil,31316,40000,false,tagRFID(80),tagRFID(40),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike41,idle,nil,nil,nil,33594,40000,false,tagRFID(51),tagRFID(219),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike42,idle,nil,nil,nil,36566,40000,false,tagRFID(51),tagRFID(28),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike43,idle,nil,nil,nil,34856,40000,false,tagRFID(243),tagRFID(264),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike44,idle,nil,bike(4),nil,30798,40000,false,tagRFID(59),tagRFID(60),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike49,idle,nil,bike(15),nil,31769,40000,false,tagRFID(53),tagRFID(0),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike29,idle,nil,nil,nil,36897,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike30,idle,nil,nil,nil,35566,40000,false,tagRFID(128),tagRFID(129),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike31,following,nil,nil,bike(24),37831,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike32,idle,nil,nil,nil,33513,40000,false,tagRFID(245),tagRFID(244),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike25,following,nil,nil,bike(36),37906,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike26,idle,nil,nil,nil,39102,40000,false,tagRFID(232),tagRFID(136),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike27,following,nil,nil,bike(12),34347,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike28,idle,nil,nil,nil,37853,40000,false,tagRFID(301),tagRFID(300),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike37,following,nil,nil,bike(18),37494,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike38,following,nil,nil,bike(16),37779,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike39,idle,nil,nil,nil,35597,40000,false,tagRFID(111),tagRFID(140),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike40,idle,nil,nil,nil,34491,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike33,idle,nil,nil,nil,34897,40000,false,tagRFID(148),tagRFID(155),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike34,idle,nil,nil,nil,36899,40000,false,tagRFID(139),tagRFID(165),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike35,idle,nil,nil,nil,30437,40000,false,tagRFID(79),tagRFID(80),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike36,idle,nil,bike(25),nil,31814,40000,false,tagRFID(192),tagRFID(212),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike13,idle,nil,nil,nil,36461,40000,false,tagRFID(150),tagRFID(146),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike14,idle,nil,nil,nil,34235,40000,false,tagRFID(197),tagRFID(301),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike15,following,nil,nil,bike(49),37861,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike16,idle,nil,bike(38),nil,33723,40000,false,tagRFID(93),tagRFID(94),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike9,following,nil,nil,bike(7),38621,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike10,following,nil,nil,bike(23),35647,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike11,idle,nil,nil,nil,33148,40000,false,tagRFID(25),tagRFID(26),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike12,idle,nil,bike(27),nil,30513,40000,false,tagRFID(155),tagRFID(190),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike21,following,nil,nil,bike(17),36039,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike22,idle,nil,bike(2),nil,32035,40000,false,tagRFID(107),tagRFID(21),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike23,idle,nil,bike(10),nil,30455,40000,false,tagRFID(78),tagRFID(77),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike24,idle,nil,bike(31),nil,31608,40000,false,tagRFID(29),tagRFID(237),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike17,idle,nil,bike(21),nil,32525,40000,false,tagRFID(117),tagRFID(122),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike18,idle,nil,bike(37),nil,32293,40000,false,tagRFID(92),tagRFID(253),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike19,idle,nil,nil,nil,37350,40000,false,tagRFID(271),tagRFID(282),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike20,following,nil,nil,bike(45),35367,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike0,idle,nil,nil,nil,31892,40000,false,tagRFID(211),tagRFID(210),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike5,idle,nil,nil,nil,35903,40000,false,tagRFID(150),tagRFID(156),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike6,idle,nil,nil,nil,32928,40000,false,tagRFID(86),tagRFID(87),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike7,idle,nil,bike(9),nil,33524,40000,false,tagRFID(279),tagRFID(287),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike8,idle,nil,nil,nil,37951,40000,false,tagRFID(276),tagRFID(277),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike1,idle,nil,nil,nil,35684,40000,false,tagRFID(268),tagRFID(269),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike2,following,nil,nil,bike(22),37734,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike3,idle,nil,nil,nil,38402,40000,false,tagRFID(101),tagRFID(178),0.0,0.0,0.0
13,2021-11-04 16:24:17,455.0,bike4,following,nil,nil,bike(44),37034,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike45,idle,nil,bike(20),nil,30898,40000,false,tagRFID(72),tagRFID(200),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike46,idle,nil,nil,nil,34881,40000,false,tagRFID(152),tagRFID(146),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike47,idle,nil,nil,nil,34556,40000,false,tagRFID(144),tagRFID(149),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike48,idle,nil,nil,nil,31267,40000,false,tagRFID(40),tagRFID(42),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike41,idle,nil,nil,nil,33545,40000,false,tagRFID(219),tagRFID(221),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike42,idle,nil,nil,nil,36518,40000,false,tagRFID(51),tagRFID(28),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike43,idle,nil,nil,nil,34808,40000,false,tagRFID(264),tagRFID(85),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike44,idle,nil,bike(4),nil,30827,40000,false,tagRFID(60),tagRFID(62),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike49,idle,nil,bike(15),nil,31798,40000,false,tagRFID(0),tagRFID(53),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike29,idle,nil,nil,nil,36848,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike30,idle,nil,nil,nil,35517,40000,false,tagRFID(128),tagRFID(129),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike31,following,nil,nil,bike(24),37705,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike32,idle,nil,nil,nil,33465,40000,false,tagRFID(244),tagRFID(101),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike25,following,nil,nil,bike(36),37780,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike26,idle,nil,nil,nil,39053,40000,false,tagRFID(136),tagRFID(166),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike27,following,nil,nil,bike(12),34221,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike28,idle,nil,nil,nil,37804,40000,false,tagRFID(301),tagRFID(300),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike37,following,nil,nil,bike(18),37368,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike38,following,nil,nil,bike(16),37652,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike39,idle,nil,nil,nil,35548,40000,false,tagRFID(140),tagRFID(141),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike40,idle,nil,nil,nil,34443,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike33,idle,nil,nil,nil,34849,40000,false,tagRFID(148),tagRFID(155),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike34,idle,nil,nil,nil,36850,40000,false,tagRFID(165),tagRFID(147),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike35,idle,nil,nil,nil,30388,40000,false,tagRFID(79),tagRFID(80),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike36,idle,nil,bike(25),nil,31843,40000,false,tagRFID(212),tagRFID(192),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike13,idle,nil,nil,nil,36412,40000,false,tagRFID(146),tagRFID(141),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike14,idle,nil,nil,nil,34187,40000,false,tagRFID(301),tagRFID(300),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike15,following,nil,nil,bike(49),37735,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike16,idle,nil,bike(38),nil,33752,40000,false,tagRFID(93),tagRFID(94),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike9,following,nil,nil,bike(7),38494,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike10,following,nil,nil,bike(23),35521,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike11,idle,nil,nil,nil,33099,40000,false,tagRFID(26),tagRFID(64),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike12,idle,nil,bike(27),nil,30542,40000,false,tagRFID(190),tagRFID(155),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike21,following,nil,nil,bike(17),35912,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike22,idle,nil,bike(2),nil,32064,40000,false,tagRFID(21),tagRFID(19),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike23,idle,nil,bike(10),nil,30484,40000,false,tagRFID(77),tagRFID(87),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike24,idle,nil,bike(31),nil,31637,40000,false,tagRFID(237),tagRFID(29),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike17,idle,nil,bike(21),nil,32555,40000,false,tagRFID(123),tagRFID(50),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike18,idle,nil,bike(37),nil,32322,40000,false,tagRFID(92),tagRFID(253),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike19,idle,nil,nil,nil,37302,40000,false,tagRFID(271),tagRFID(282),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike20,following,nil,nil,bike(45),35240,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike0,idle,nil,nil,nil,31843,40000,false,tagRFID(211),tagRFID(210),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike5,idle,nil,nil,nil,35854,40000,false,tagRFID(150),tagRFID(156),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike6,idle,nil,nil,nil,32880,40000,false,tagRFID(86),tagRFID(87),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike7,idle,nil,bike(9),nil,33553,40000,false,tagRFID(279),tagRFID(287),0.0,0.0,0.0
14,2021-11-04 16:24:18,490.0,bike8,idle,nil,nil,nil,37903,40000,false,tagRFID(277),tagRFID(276),0.0,0.0,0.0
14,2021-11-04 16:24:19,490.0,bike1,idle,nil,nil,nil,35636,40000,false,tagRFID(268),tagRFID(269),0.0,0.0,0.0
14,2021-11-04 16:24:19,490.0,bike2,following,nil,nil,bike(22),37608,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
14,2021-11-04 16:24:19,490.0,bike3,idle,nil,nil,nil,38354,40000,false,tagRFID(101),tagRFID(178),0.0,0.0,0.0
14,2021-11-04 16:24:19,490.0,bike4,following,nil,nil,bike(44),36908,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike45,idle,nil,bike(20),nil,30927,40000,false,tagRFID(72),tagRFID(200),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike46,idle,nil,nil,nil,34833,40000,false,tagRFID(152),tagRFID(146),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike47,idle,nil,nil,nil,34508,40000,false,tagRFID(144),tagRFID(149),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike48,idle,nil,nil,nil,31218,40000,false,tagRFID(40),tagRFID(80),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike41,idle,nil,nil,nil,33496,40000,false,tagRFID(221),tagRFID(9),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike42,idle,nil,nil,nil,36469,40000,false,tagRFID(28),tagRFID(27),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike43,idle,nil,nil,nil,34759,40000,false,tagRFID(264),tagRFID(85),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike44,idle,nil,bike(4),nil,30856,40000,false,tagRFID(62),tagRFID(61),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike49,idle,nil,bike(15),nil,31827,40000,false,tagRFID(0),tagRFID(53),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike29,idle,nil,nil,nil,36800,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike30,idle,nil,nil,nil,35468,40000,false,tagRFID(129),tagRFID(165),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike31,following,nil,nil,bike(24),37579,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike32,idle,nil,nil,nil,33416,40000,false,tagRFID(101),tagRFID(100),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike25,following,nil,nil,bike(36),37654,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike26,idle,nil,nil,nil,39005,40000,false,tagRFID(137),tagRFID(166),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike27,following,nil,nil,bike(12),34094,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike28,idle,nil,nil,nil,37756,40000,false,tagRFID(301),tagRFID(300),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike37,following,nil,nil,bike(18),37242,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike38,following,nil,nil,bike(16),37526,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike39,idle,nil,nil,nil,35500,40000,false,tagRFID(141),tagRFID(140),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike40,idle,nil,nil,nil,34394,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike33,idle,nil,nil,nil,34800,40000,false,tagRFID(155),tagRFID(153),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike34,idle,nil,nil,nil,36802,40000,false,tagRFID(165),tagRFID(147),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike35,idle,nil,nil,nil,30340,40000,false,tagRFID(80),tagRFID(79),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike36,idle,nil,bike(25),nil,31872,40000,false,tagRFID(212),tagRFID(192),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike13,idle,nil,nil,nil,36364,40000,false,tagRFID(141),tagRFID(140),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike14,idle,nil,nil,nil,34138,40000,false,tagRFID(301),tagRFID(300),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike15,following,nil,nil,bike(49),37608,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike16,idle,nil,bike(38),nil,33781,40000,false,tagRFID(93),tagRFID(94),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike9,following,nil,nil,bike(7),38368,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike10,following,nil,nil,bike(23),35394,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike11,idle,nil,nil,nil,33050,40000,false,tagRFID(26),tagRFID(64),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike12,idle,nil,bike(27),nil,30571,40000,false,tagRFID(190),tagRFID(155),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike21,following,nil,nil,bike(17),35786,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike22,idle,nil,bike(2),nil,32093,40000,false,tagRFID(19),tagRFID(21),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike23,idle,nil,bike(10),nil,30513,40000,false,tagRFID(87),tagRFID(77),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike24,idle,nil,bike(31),nil,31666,40000,false,tagRFID(237),tagRFID(29),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike17,idle,nil,bike(21),nil,32584,40000,false,tagRFID(123),tagRFID(50),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike18,idle,nil,bike(37),nil,32351,40000,false,tagRFID(92),tagRFID(253),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike19,idle,nil,nil,nil,37253,40000,false,tagRFID(271),tagRFID(282),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike20,following,nil,nil,bike(45),35114,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike0,idle,nil,nil,nil,31794,40000,false,tagRFID(211),tagRFID(210),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike5,idle,nil,nil,nil,35806,40000,false,tagRFID(150),tagRFID(156),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike6,idle,nil,nil,nil,32831,40000,false,tagRFID(87),tagRFID(86),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike7,idle,nil,bike(9),nil,33582,40000,false,tagRFID(287),tagRFID(315),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike8,idle,nil,nil,nil,37854,40000,false,tagRFID(277),tagRFID(276),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike1,idle,nil,nil,nil,35587,40000,false,tagRFID(268),tagRFID(269),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike2,following,nil,nil,bike(22),37481,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
15,2021-11-04 16:24:20,525.0,bike3,idle,nil,nil,nil,38305,40000,false,tagRFID(178),tagRFID(101),0.0,0.0,0.0
