Cycle,Time (real),Time (simulation),Agent,Distance Traveled,Num Intersections
71,2021-11-04 16:10:20,2485.0,bike22,48.64999999999998,1
71,2021-11-04 16:10:20,2485.0,bike23,48.65000000000006,0
71,2021-11-04 16:10:20,2485.0,bike24,48.650000000000006,1
71,2021-11-04 16:10:20,2485.0,bike25,48.64999999999996,0
71,2021-11-04 16:10:20,2485.0,bike26,48.65000000000002,1
71,2021-11-04 16:10:20,2485.0,bike27,48.65,0
71,2021-11-04 16:10:20,2485.0,bike28,48.65000000000006,1
71,2021-11-04 16:10:20,2485.0,bike29,48.64999999999999,1
71,2021-11-04 16:10:20,2485.0,bike30,48.65000000000002,0
71,2021-11-04 16:10:20,2485.0,bike31,48.65000000000007,0
71,2021-11-04 16:10:20,2485.0,bike32,48.650000000000006,0
71,2021-11-04 16:10:20,2485.0,bike33,48.649999999999984,2
71,2021-11-04 16:10:20,2485.0,bike34,48.650000000000006,1
71,2021-11-04 16:10:20,2485.0,bike35,48.65,1
71,2021-11-04 16:10:20,2485.0,bike36,48.650000000000006,2
71,2021-11-04 16:10:20,2485.0,bike37,48.65,1
71,2021-11-04 16:10:20,2485.0,bike38,48.65000000000005,0
71,2021-11-04 16:10:20,2485.0,bike39,48.64999999999996,0
71,2021-11-04 16:10:20,2485.0,bike40,48.649999999999984,0
71,2021-11-04 16:10:20,2485.0,bike41,48.64999999999999,1
71,2021-11-04 16:10:20,2485.0,bike42,48.65000000000005,0
71,2021-11-04 16:10:20,2485.0,bike43,48.65,0
71,2021-11-04 16:10:21,2485.0,bike44,48.65000000000007,0
71,2021-11-04 16:10:21,2485.0,bike45,48.65,0
71,2021-11-04 16:10:21,2485.0,bike46,48.64999999999996,1
71,2021-11-04 16:10:21,2485.0,bike47,48.65000000000001,0
71,2021-11-04 16:10:21,2485.0,bike48,48.64999999999999,0
71,2021-11-04 16:10:21,2485.0,bike49,48.650000000000006,0
72,2021-11-04 16:10:22,2520.0,bike0,48.650000000000084,2
72,2021-11-04 16:10:22,2520.0,bike1,48.649999999999956,1
72,2021-11-04 16:10:22,2520.0,bike2,48.65000000000009,1
72,2021-11-04 16:10:22,2520.0,bike3,48.65,1
72,2021-11-04 16:10:22,2520.0,bike4,48.650000000000034,1
72,2021-11-04 16:10:22,2520.0,bike5,48.649999999999935,1
72,2021-11-04 16:10:22,2520.0,bike6,48.65,0
72,2021-11-04 16:10:22,2520.0,bike7,48.65000000000001,0
72,2021-11-04 16:10:22,2520.0,bike8,48.64999999999995,0
72,2021-11-04 16:10:22,2520.0,bike9,48.65000000000001,0
72,2021-11-04 16:10:22,2520.0,bike10,48.65000000000001,2
72,2021-11-04 16:10:22,2520.0,bike11,48.65000000000006,1
72,2021-11-04 16:10:22,2520.0,bike12,48.649999999999984,1
72,2021-11-04 16:10:22,2520.0,bike13,48.65000000000002,1
72,2021-11-04 16:10:22,2520.0,bike14,48.65000000000005,1
72,2021-11-04 16:10:22,2520.0,bike15,48.64999999999998,1
72,2021-11-04 16:10:22,2520.0,bike16,48.65,0
72,2021-11-04 16:10:22,2520.0,bike17,48.65000000000003,1
72,2021-11-04 16:10:22,2520.0,bike18,48.65000000000001,0
72,2021-11-04 16:10:22,2520.0,bike19,48.65,0
72,2021-11-04 16:10:22,2520.0,bike20,48.65000000000004,0
72,2021-11-04 16:10:22,2520.0,bike21,48.64999999999988,0
72,2021-11-04 16:10:22,2520.0,bike22,48.65,1
72,2021-11-04 16:10:22,2520.0,bike23,48.649999999999935,0
72,2021-11-04 16:10:22,2520.0,bike24,48.650000000000006,0
72,2021-11-04 16:10:22,2520.0,bike25,48.64999999999996,0
72,2021-11-04 16:10:22,2520.0,bike26,48.64999999999997,1
72,2021-11-04 16:10:22,2520.0,bike27,48.65,0
72,2021-11-04 16:10:22,2520.0,bike28,48.649999999999935,1
72,2021-11-04 16:10:22,2520.0,bike29,48.649999999999956,0
72,2021-11-04 16:10:22,2520.0,bike30,48.64999999999999,1
72,2021-11-04 16:10:22,2520.0,bike31,48.64999999999998,1
72,2021-11-04 16:10:22,2520.0,bike32,48.64999999999998,0
72,2021-11-04 16:10:22,2520.0,bike33,48.64999999999998,0
72,2021-11-04 16:10:22,2520.0,bike34,48.650000000000006,0
72,2021-11-04 16:10:22,2520.0,bike35,48.649999999999984,0
72,2021-11-04 16:10:22,2520.0,bike36,48.650000000000084,1
72,2021-11-04 16:10:22,2520.0,bike37,48.64999999999999,1
72,2021-11-04 16:10:22,2520.0,bike38,48.649999999999906,1
72,2021-11-04 16:10:22,2520.0,bike39,48.64999999999996,0
72,2021-11-04 16:10:22,2520.0,bike40,48.64999999999999,1
72,2021-11-04 16:10:22,2520.0,bike41,48.64999999999999,1
72,2021-11-04 16:10:22,2520.0,bike42,48.65000000000005,0
72,2021-11-04 16:10:22,2520.0,bike43,48.65,0
72,2021-11-04 16:10:22,2520.0,bike44,48.64999999999998,0
72,2021-11-04 16:10:22,2520.0,bike45,48.65,0
72,2021-11-04 16:10:22,2520.0,bike46,48.650000000000006,0
72,2021-11-04 16:10:22,2520.0,bike47,48.649999999999984,1
72,2021-11-04 16:10:22,2520.0,bike48,48.649999999999984,1
72,2021-11-04 16:10:22,2520.0,bike49,48.65000000000001,1
73,2021-11-04 16:10:23,2555.0,bike0,48.65000000000002,1
73,2021-11-04 16:10:23,2555.0,bike1,48.649999999999956,0
73,2021-11-04 16:10:23,2555.0,bike2,48.650000000000006,1
73,2021-11-04 16:10:23,2555.0,bike3,48.650000000000006,2
73,2021-11-04 16:10:23,2555.0,bike4,48.650000000000034,1
73,2021-11-04 16:10:23,2555.0,bike5,48.65000000000007,0
73,2021-11-04 16:10:23,2555.0,bike6,48.65,0
73,2021-11-04 16:10:23,2555.0,bike7,48.64999999999999,0
73,2021-11-04 16:10:23,2555.0,bike8,48.65000000000008,1
73,2021-11-04 16:10:23,2555.0,bike9,48.64999999999998,1
73,2021-11-04 16:10:23,2555.0,bike10,48.649999999999984,1
73,2021-11-04 16:10:23,2555.0,bike11,48.650000000000006,0
73,2021-11-04 16:10:23,2555.0,bike12,48.65,1
73,2021-11-04 16:10:23,2555.0,bike13,48.650000000000006,0
73,2021-11-04 16:10:23,2555.0,bike14,48.64999999999998,1
73,2021-11-04 16:10:23,2555.0,bike15,48.64999999999998,0
73,2021-11-04 16:10:23,2555.0,bike16,48.65000000000005,1
73,2021-11-04 16:10:23,2555.0,bike17,48.64999999999999,1
73,2021-11-04 16:10:23,2555.0,bike18,48.65000000000001,0
73,2021-11-04 16:10:23,2555.0,bike19,48.6499999999999,0
73,2021-11-04 16:10:23,2555.0,bike20,48.65000000000001,1
73,2021-11-04 16:10:23,2555.0,bike21,48.65000000000013,0
73,2021-11-04 16:10:23,2555.0,bike22,48.65000000000003,1
73,2021-11-04 16:10:23,2555.0,bike23,48.65000000000006,0
73,2021-11-04 16:10:23,2555.0,bike24,48.650000000000006,1
73,2021-11-04 16:10:23,2555.0,bike25,48.64999999999996,0
73,2021-11-04 16:10:23,2555.0,bike26,48.650000000000006,0
73,2021-11-04 16:10:23,2555.0,bike27,48.65,0
73,2021-11-04 16:10:23,2555.0,bike28,48.65000000000006,0
73,2021-11-04 16:10:23,2555.0,bike29,48.65000000000006,1
73,2021-11-04 16:10:23,2555.0,bike30,48.65000000000005,1
73,2021-11-04 16:10:23,2555.0,bike31,48.65000000000002,1
73,2021-11-04 16:10:23,2555.0,bike32,48.65000000000002,0
73,2021-11-04 16:10:23,2555.0,bike33,48.650000000000006,1
73,2021-11-04 16:10:23,2555.0,bike34,48.65,1
73,2021-11-04 16:10:23,2555.0,bike35,48.65000000000001,1
73,2021-11-04 16:10:23,2555.0,bike36,48.649999999999984,1
73,2021-11-04 16:10:23,2555.0,bike37,48.65000000000002,0
73,2021-11-04 16:10:23,2555.0,bike38,48.649999999999956,1
73,2021-11-04 16:10:23,2555.0,bike39,48.65000000000012,1
73,2021-11-04 16:10:23,2555.0,bike40,48.64999999999999,1
73,2021-11-04 16:10:23,2555.0,bike41,48.64999999999996,0
73,2021-11-04 16:10:23,2555.0,bike42,48.65,0
73,2021-11-04 16:10:23,2555.0,bike43,48.65,0
73,2021-11-04 16:10:23,2555.0,bike44,48.65000000000008,1
73,2021-11-04 16:10:23,2555.0,bike45,48.65,0
73,2021-11-04 16:10:23,2555.0,bike46,48.65000000000013,0
73,2021-11-04 16:10:23,2555.0,bike47,48.64999999999997,1
73,2021-11-04 16:10:23,2555.0,bike48,48.65,1
73,2021-11-04 16:10:23,2555.0,bike49,48.65000000000001,2
74,2021-11-04 16:10:24,2590.0,bike0,48.649999999999906,1
74,2021-11-04 16:10:24,2590.0,bike1,48.649999999999956,0
74,2021-11-04 16:10:24,2590.0,bike2,48.64999999999999,1
74,2021-11-04 16:10:24,2590.0,bike3,48.650000000000006,2
74,2021-11-04 16:10:24,2590.0,bike4,48.65000000000004,1
74,2021-11-04 16:10:24,2590.0,bike5,48.65000000000007,0
74,2021-11-04 16:10:24,2590.0,bike6,48.65,0
74,2021-11-04 16:10:24,2590.0,bike7,48.650000000000034,1
74,2021-11-04 16:10:24,2590.0,bike8,48.64999999999999,0
74,2021-11-04 16:10:24,2590.0,bike9,48.64999999999996,1
74,2021-11-04 16:10:24,2590.0,bike10,48.64999999999999,2
74,2021-11-04 16:10:24,2590.0,bike11,48.650000000000006,0
74,2021-11-04 16:10:24,2590.0,bike12,48.649999999999984,1
74,2021-11-04 16:10:24,2590.0,bike13,48.650000000000006,0
74,2021-11-04 16:10:24,2590.0,bike14,48.64999999999999,0
74,2021-11-04 16:10:24,2590.0,bike15,48.65000000000008,1
74,2021-11-04 16:10:24,2590.0,bike16,48.65000000000006,0
74,2021-11-04 16:10:24,2590.0,bike17,48.649999999999984,0
74,2021-11-04 16:10:25,2590.0,bike18,48.65000000000001,1
74,2021-11-04 16:10:25,2590.0,bike19,48.649999999999984,1
74,2021-11-04 16:10:25,2590.0,bike20,48.650000000000006,1
74,2021-11-04 16:10:25,2590.0,bike21,48.64999999999995,1
74,2021-11-04 16:10:25,2590.0,bike22,48.64999999999995,0
74,2021-11-04 16:10:25,2590.0,bike23,48.649999999999935,0
74,2021-11-04 16:10:25,2590.0,bike24,48.650000000000034,1
74,2021-11-04 16:10:25,2590.0,bike25,48.64999999999996,0
74,2021-11-04 16:10:25,2590.0,bike26,48.65000000000003,1
74,2021-11-04 16:10:25,2590.0,bike27,48.65,0
74,2021-11-04 16:10:25,2590.0,bike28,48.649999999999935,1
74,2021-11-04 16:10:25,2590.0,bike29,48.64999999999998,0
74,2021-11-04 16:10:25,2590.0,bike30,48.65000000000002,1
74,2021-11-04 16:10:25,2590.0,bike31,48.649999999999984,1
74,2021-11-04 16:10:25,2590.0,bike32,48.64999999999998,0
74,2021-11-04 16:10:25,2590.0,bike33,48.65000000000003,0
74,2021-11-04 16:10:25,2590.0,bike34,48.650000000000006,0
74,2021-11-04 16:10:25,2590.0,bike35,48.65000000000001,0
74,2021-11-04 16:10:25,2590.0,bike36,48.65000000000006,0
74,2021-11-04 16:10:25,2590.0,bike37,48.649999999999984,1
74,2021-11-04 16:10:25,2590.0,bike38,48.64999999999999,1
74,2021-11-04 16:10:25,2590.0,bike39,48.64999999999989,0
74,2021-11-04 16:10:25,2590.0,bike40,48.64999999999998,0
74,2021-11-04 16:10:25,2590.0,bike41,48.649999999999984,1
74,2021-11-04 16:10:25,2590.0,bike42,48.64999999999995,1
74,2021-11-04 16:10:25,2590.0,bike43,48.65,0
74,2021-11-04 16:10:25,2590.0,bike44,48.65000000000003,1
74,2021-11-04 16:10:25,2590.0,bike45,48.65,0
74,2021-11-04 16:10:25,2590.0,bike46,48.65000000000012,1
74,2021-11-04 16:10:25,2590.0,bike47,48.649999999999885,0
74,2021-11-04 16:10:25,2590.0,bike48,48.65,0
74,2021-11-04 16:10:25,2590.0,bike49,48.650000000000034,2
75,2021-11-04 16:10:26,2625.0,bike0,48.64999999999994,1
75,2021-11-04 16:10:26,2625.0,bike1,48.64999999999998,1
75,2021-11-04 16:10:26,2625.0,bike2,48.65000000000005,1
75,2021-11-04 16:10:26,2625.0,bike3,48.65000000000001,2
75,2021-11-04 16:10:26,2625.0,bike4,48.65000000000004,0
75,2021-11-04 16:10:26,2625.0,bike5,48.65000000000002,1
75,2021-11-04 16:10:26,2625.0,bike6,48.65,0
75,2021-11-04 16:10:26,2625.0,bike7,48.650000000000034,1
75,2021-11-04 16:10:26,2625.0,bike8,48.64999999999999,0
75,2021-11-04 16:10:26,2625.0,bike9,48.65000000000001,0
75,2021-11-04 16:10:26,2625.0,bike10,48.65000000000001,1
75,2021-11-04 16:10:26,2625.0,bike11,48.649999999999984,1
75,2021-11-04 16:10:26,2625.0,bike12,48.64999999999999,0
75,2021-11-04 16:10:26,2625.0,bike13,48.65000000000012,2
75,2021-11-04 16:10:26,2625.0,bike14,48.64999999999998,1
75,2021-11-04 16:10:26,2625.0,bike15,48.649999999999906,0
75,2021-11-04 16:10:26,2625.0,bike16,48.65000000000008,0
75,2021-11-04 16:10:26,2625.0,bike17,48.649999999999984,0
75,2021-11-04 16:10:26,2625.0,bike18,48.65000000000001,0
75,2021-11-04 16:10:26,2625.0,bike19,48.650000000000006,0
75,2021-11-04 16:10:26,2625.0,bike20,48.64999999999992,0
75,2021-11-04 16:10:26,2625.0,bike21,48.65000000000006,0
75,2021-11-04 16:10:26,2625.0,bike22,48.650000000000055,0
75,2021-11-04 16:10:26,2625.0,bike23,48.65000000000006,0
75,2021-11-04 16:10:26,2625.0,bike24,48.64999999999991,0
75,2021-11-04 16:10:26,2625.0,bike25,48.64999999999996,0
75,2021-11-04 16:10:26,2625.0,bike26,48.65000000000001,1
75,2021-11-04 16:10:26,2625.0,bike27,48.65,0
75,2021-11-04 16:10:26,2625.0,bike28,48.649999999999935,1
75,2021-11-04 16:10:26,2625.0,bike29,48.649999999999956,0
75,2021-11-04 16:10:26,2625.0,bike30,48.64999999999998,1
75,2021-11-04 16:10:26,2625.0,bike31,48.65000000000003,1
75,2021-11-04 16:10:26,2625.0,bike32,48.64999999999998,1
75,2021-11-04 16:10:26,2625.0,bike33,48.64999999999999,1
75,2021-11-04 16:10:26,2625.0,bike34,48.649999999999984,1
75,2021-11-04 16:10:26,2625.0,bike35,48.650000000000006,1
75,2021-11-04 16:10:26,2625.0,bike36,48.65000000000004,1
75,2021-11-04 16:10:26,2625.0,bike37,48.64999999999998,1
75,2021-11-04 16:10:26,2625.0,bike38,48.64999999999998,1
75,2021-11-04 16:10:26,2625.0,bike39,48.650000000000105,0
75,2021-11-04 16:10:26,2625.0,bike40,48.65000000000003,0
75,2021-11-04 16:10:26,2625.0,bike41,48.650000000000006,1
75,2021-11-04 16:10:26,2625.0,bike42,48.650000000000034,1
75,2021-11-04 16:10:26,2625.0,bike43,48.65,0
75,2021-11-04 16:10:26,2625.0,bike44,48.650000000000055,0
75,2021-11-04 16:10:26,2625.0,bike45,48.65,0
75,2021-11-04 16:10:26,2625.0,bike46,48.65000000000013,0
75,2021-11-04 16:10:26,2625.0,bike47,48.65000000000009,1
75,2021-11-04 16:10:26,2625.0,bike48,48.64999999999995,0
75,2021-11-04 16:10:26,2625.0,bike49,48.64999999999996,1
76,2021-11-04 16:10:27,2660.0,bike0,48.65000000000004,2
76,2021-11-04 16:10:27,2660.0,bike1,48.65000000000001,0
76,2021-11-04 16:10:27,2660.0,bike2,48.64999999999989,0
76,2021-11-04 16:10:27,2660.0,bike3,48.64999999999999,1
76,2021-11-04 16:10:27,2660.0,bike4,48.649999999999984,1
76,2021-11-04 16:10:27,2660.0,bike5,48.64999999999995,1
76,2021-11-04 16:10:27,2660.0,bike6,48.65,0
76,2021-11-04 16:10:27,2660.0,bike7,48.65000000000005,0
76,2021-11-04 16:10:27,2660.0,bike8,48.64999999999999,1
76,2021-11-04 16:10:27,2660.0,bike9,48.65000000000001,0
76,2021-11-04 16:10:27,2660.0,bike10,48.650000000000006,0
76,2021-11-04 16:10:27,2660.0,bike11,48.64999999999999,0
76,2021-11-04 16:10:27,2660.0,bike12,48.64999999999996,1
76,2021-11-04 16:10:27,2660.0,bike13,48.64999999999999,1
76,2021-11-04 16:10:27,2660.0,bike14,48.64999999999999,1
76,2021-11-04 16:10:27,2660.0,bike15,48.64999999999992,1
76,2021-11-04 16:10:27,2660.0,bike16,48.65000000000006,0
76,2021-11-04 16:10:27,2660.0,bike17,48.650000000000006,0
76,2021-11-04 16:10:27,2660.0,bike18,48.65000000000001,0
76,2021-11-04 16:10:27,2660.0,bike19,48.650000000000006,0
76,2021-11-04 16:10:27,2660.0,bike20,48.64999999999998,1
76,2021-11-04 16:10:27,2660.0,bike21,48.65000000000006,0
76,2021-11-04 16:10:27,2660.0,bike22,48.64999999999999,1
76,2021-11-04 16:10:27,2660.0,bike23,48.649999999999935,1
76,2021-11-04 16:10:27,2660.0,bike24,48.650000000000105,1
76,2021-11-04 16:10:27,2660.0,bike25,48.650000000000084,1
76,2021-11-04 16:10:27,2660.0,bike26,48.650000000000006,0
76,2021-11-04 16:10:27,2660.0,bike27,48.65,0
76,2021-11-04 16:10:27,2660.0,bike28,48.6499999999999,1
76,2021-11-04 16:10:27,2660.0,bike29,48.64999999999995,1
76,2021-11-04 16:10:27,2660.0,bike30,48.65000000000005,0
76,2021-11-04 16:10:27,2660.0,bike31,48.64999999999993,0
76,2021-11-04 16:10:27,2660.0,bike32,48.64999999999998,0
76,2021-11-04 16:10:27,2660.0,bike33,48.65,0
76,2021-11-04 16:10:27,2660.0,bike34,48.65000000000001,0
76,2021-11-04 16:10:27,2660.0,bike35,48.64999999999999,1
76,2021-11-04 16:10:27,2660.0,bike36,48.64999999999994,1
76,2021-11-04 16:10:27,2660.0,bike37,48.64999999999998,2
76,2021-11-04 16:10:27,2660.0,bike38,48.650000000000006,1
76,2021-11-04 16:10:27,2660.0,bike39,48.64999999999989,0
76,2021-11-04 16:10:27,2660.0,bike40,48.65000000000001,1
76,2021-11-04 16:10:27,2660.0,bike41,48.64999999999996,1
76,2021-11-04 16:10:27,2660.0,bike42,48.65000000000002,1
76,2021-11-04 16:10:27,2660.0,bike43,48.65,0
76,2021-11-04 16:10:27,2660.0,bike44,48.650000000000055,0
76,2021-11-04 16:10:27,2660.0,bike45,48.65,0
76,2021-11-04 16:10:27,2660.0,bike46,48.65000000000013,0
76,2021-11-04 16:10:27,2660.0,bike47,48.649999999999906,0
76,2021-11-04 16:10:27,2660.0,bike48,48.64999999999999,1
76,2021-11-04 16:10:27,2660.0,bike49,48.64999999999999,1
77,2021-11-04 16:10:28,2695.0,bike0,48.64999999999998,0
77,2021-11-04 16:10:28,2695.0,bike1,48.6500000000001,1
77,2021-11-04 16:10:28,2695.0,bike2,48.650000000000006,1
77,2021-11-04 16:10:28,2695.0,bike3,48.64999999999999,0
77,2021-11-04 16:10:28,2695.0,bike4,48.65000000000001,1
77,2021-11-04 16:10:28,2695.0,bike5,48.649999999999935,1
77,2021-11-04 16:10:28,2695.0,bike6,48.65,0
77,2021-11-04 16:10:28,2695.0,bike7,48.65000000000005,0
77,2021-11-04 16:10:28,2695.0,bike8,48.64999999999999,0
77,2021-11-04 16:10:28,2695.0,bike9,48.64999999999999,0
77,2021-11-04 16:10:28,2695.0,bike10,48.650000000000006,0
77,2021-11-04 16:10:28,2695.0,bike11,48.65000000000003,1
77,2021-11-04 16:10:28,2695.0,bike12,48.64999999999999,1
77,2021-11-04 16:10:28,2695.0,bike13,48.64999999999997,0
77,2021-11-04 16:10:28,2695.0,bike14,48.64999999999997,0
77,2021-11-04 16:10:28,2695.0,bike15,48.650000000000084,0
77,2021-11-04 16:10:28,2695.0,bike16,48.65000000000002,1
77,2021-11-04 16:10:28,2695.0,bike17,48.650000000000006,1
77,2021-11-04 16:10:28,2695.0,bike18,48.650000000000006,1
77,2021-11-04 16:10:28,2695.0,bike19,48.650000000000105,1
77,2021-11-04 16:10:28,2695.0,bike20,48.64999999999989,0
77,2021-11-04 16:10:28,2695.0,bike21,48.65000000000008,0
77,2021-11-04 16:10:28,2695.0,bike22,48.65000000000001,0
77,2021-11-04 16:10:28,2695.0,bike23,48.65000000000006,0
77,2021-11-04 16:10:28,2695.0,bike24,48.64999999999995,1
77,2021-11-04 16:10:28,2695.0,bike25,48.64999999999998,1
77,2021-11-04 16:10:28,2695.0,bike26,48.65000000000005,1
77,2021-11-04 16:10:28,2695.0,bike27,48.65,0
77,2021-11-04 16:10:28,2695.0,bike28,48.65000000000006,0
77,2021-11-04 16:10:28,2695.0,bike29,48.65000000000003,0
77,2021-11-04 16:10:28,2695.0,bike30,48.65000000000005,0
77,2021-11-04 16:10:28,2695.0,bike31,48.64999999999993,1
77,2021-11-04 16:10:28,2695.0,bike32,48.64999999999998,0
77,2021-11-04 16:10:28,2695.0,bike33,48.65,1
77,2021-11-04 16:10:28,2695.0,bike34,48.649999999999984,0
77,2021-11-04 16:10:28,2695.0,bike35,48.65000000000002,0
77,2021-11-04 16:10:28,2695.0,bike36,48.65000000000001,1
77,2021-11-04 16:10:28,2695.0,bike37,48.650000000000006,0
77,2021-11-04 16:10:28,2695.0,bike38,48.65000000000001,1
77,2021-11-04 16:10:28,2695.0,bike39,48.650000000000006,1
77,2021-11-04 16:10:29,2695.0,bike40,48.64999999999996,1
77,2021-11-04 16:10:29,2695.0,bike41,48.65,1
77,2021-11-04 16:10:29,2695.0,bike42,48.650000000000006,0
77,2021-11-04 16:10:29,2695.0,bike43,48.65,0
77,2021-11-04 16:10:29,2695.0,bike44,48.650000000000055,0
77,2021-11-04 16:10:29,2695.0,bike45,48.65,0
77,2021-11-04 16:10:29,2695.0,bike46,48.650000000000006,1
77,2021-11-04 16:10:29,2695.0,bike47,48.64999999999999,1
77,2021-11-04 16:10:29,2695.0,bike48,48.65,0
77,2021-11-04 16:10:29,2695.0,bike49,48.650000000000006,0
78,2021-11-04 16:10:30,2730.0,bike0,48.64999999999998,1
78,2021-11-04 16:10:30,2730.0,bike1,48.64999999999997,0
78,2021-11-04 16:10:30,2730.0,bike2,48.64999999999999,1
78,2021-11-04 16:10:30,2730.0,bike3,48.65000000000001,1
78,2021-11-04 16:10:30,2730.0,bike4,48.64999999999999,0
78,2021-11-04 16:10:30,2730.0,bike5,48.64999999999998,1
78,2021-11-04 16:10:30,2730.0,bike6,48.6499999999999,0
78,2021-11-04 16:10:30,2730.0,bike7,48.65000000000005,0
78,2021-11-04 16:10:30,2730.0,bike8,48.64999999999999,0
78,2021-11-04 16:10:30,2730.0,bike9,48.64999999999994,1
78,2021-11-04 16:10:30,2730.0,bike10,48.64999999999999,1
78,2021-11-04 16:10:30,2730.0,bike11,48.649999999999984,0
78,2021-11-04 16:10:30,2730.0,bike12,48.64999999999999,0
78,2021-11-04 16:10:30,2730.0,bike13,48.64999999999997,1
78,2021-11-04 16:10:30,2730.0,bike14,48.64999999999999,1
78,2021-11-04 16:10:30,2730.0,bike15,48.65000000000009,1
78,2021-11-04 16:10:30,2730.0,bike16,48.64999999999994,0
78,2021-11-04 16:10:30,2730.0,bike17,48.64999999999999,1
78,2021-11-04 16:10:30,2730.0,bike18,48.65000000000001,0
78,2021-11-04 16:10:30,2730.0,bike19,48.6500000000001,1
78,2021-11-04 16:10:30,2730.0,bike20,48.649999999999885,0
78,2021-11-04 16:10:30,2730.0,bike21,48.64999999999998,1
78,2021-11-04 16:10:30,2730.0,bike22,48.65,1
78,2021-11-04 16:10:30,2730.0,bike23,48.65000000000006,0
78,2021-11-04 16:10:30,2730.0,bike24,48.650000000000084,0
78,2021-11-04 16:10:30,2730.0,bike25,48.650000000000006,0
78,2021-11-04 16:10:30,2730.0,bike26,48.65000000000004,0
78,2021-11-04 16:10:30,2730.0,bike27,48.65,0
78,2021-11-04 16:10:30,2730.0,bike28,48.650000000000006,1
78,2021-11-04 16:10:30,2730.0,bike29,48.64999999999995,2
78,2021-11-04 16:10:30,2730.0,bike30,48.65000000000005,0
78,2021-11-04 16:10:30,2730.0,bike31,48.64999999999993,0
78,2021-11-04 16:10:30,2730.0,bike32,48.64999999999998,0
78,2021-11-04 16:10:30,2730.0,bike33,48.65,0
78,2021-11-04 16:10:30,2730.0,bike34,48.65000000000002,2
78,2021-11-04 16:10:30,2730.0,bike35,48.64999999999999,1
78,2021-11-04 16:10:30,2730.0,bike36,48.64999999999999,1
78,2021-11-04 16:10:30,2730.0,bike37,48.65,1
78,2021-11-04 16:10:30,2730.0,bike38,48.65000000000001,0
78,2021-11-04 16:10:30,2730.0,bike39,48.64999999999997,1
78,2021-11-04 16:10:30,2730.0,bike40,48.64999999999995,0
78,2021-11-04 16:10:30,2730.0,bike41,48.650000000000006,2
78,2021-11-04 16:10:30,2730.0,bike42,48.65000000000001,1
78,2021-11-04 16:10:30,2730.0,bike43,48.65,0
78,2021-11-04 16:10:30,2730.0,bike44,48.650000000000055,0
78,2021-11-04 16:10:30,2730.0,bike45,48.65,0
78,2021-11-04 16:10:30,2730.0,bike46,48.65000000000003,0
78,2021-11-04 16:10:30,2730.0,bike47,48.64999999999999,1
78,2021-11-04 16:10:30,2730.0,bike48,48.650000000000006,1
78,2021-11-04 16:10:30,2730.0,bike49,48.64999999999996,1
79,2021-11-04 16:10:31,2765.0,bike0,48.649999999999956,1
79,2021-11-04 16:10:31,2765.0,bike1,48.64999999999997,0
79,2021-11-04 16:10:31,2765.0,bike2,48.65000000000001,0
79,2021-11-04 16:10:31,2765.0,bike3,48.64999999999995,1
79,2021-11-04 16:10:31,2765.0,bike4,48.64999999999999,1
79,2021-11-04 16:10:31,2765.0,bike5,48.64999999999999,1
79,2021-11-04 16:10:31,2765.0,bike6,48.6500000000001,0
79,2021-11-04 16:10:31,2765.0,bike7,48.64999999999999,0
79,2021-11-04 16:10:31,2765.0,bike8,48.649999999999984,1
79,2021-11-04 16:10:31,2765.0,bike9,48.64999999999997,1
79,2021-11-04 16:10:31,2765.0,bike10,48.65000000000001,0
79,2021-11-04 16:10:31,2765.0,bike11,48.64999999999998,0
79,2021-11-04 16:10:31,2765.0,bike12,48.64999999999997,1
79,2021-11-04 16:10:31,2765.0,bike13,48.64999999999997,1
79,2021-11-04 16:10:31,2765.0,bike14,48.64999999999995,1
79,2021-11-04 16:10:31,2765.0,bike15,48.6500000000001,0
