Cycle,Time (real),Time (simulation),Agent,State,Rider,Follower,Leader,Battery Life,Has Target,Last Tag,Next Tag,Read Pheromones,Pheromone To Diffuse,Pheromone Mark
68,2021-11-04 16:10:16,2380.0,bike32,idle,nil,nil,nil,32487,40000,false,tagRFID(202),tagRFID(284),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike33,idle,nil,nil,nil,33232,40000,false,tagRFID(50),tagRFID(17),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike34,idle,nil,nil,nil,32636,40000,false,tagRFID(85),tagRFID(264),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike35,idle,nil,nil,nil,32487,40000,false,tagRFID(207),tagRFID(80),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike36,idle,nil,nil,nil,33270,40000,false,tagRFID(250),tagRFID(125),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike37,idle,nil,nil,nil,29639,40000,false,tagRFID(230),tagRFID(203),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike38,idle,nil,nil,nil,30380,40000,false,tagRFID(101),tagRFID(244),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike39,idle,nil,nil,nil,29896,40000,false,tagRFID(314),tagRFID(269),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike24,idle,nil,nil,nil,30990,40000,false,tagRFID(259),tagRFID(227),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike25,idle,nil,nil,nil,31884,40000,false,tagRFID(117),tagRFID(118),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike26,idle,nil,nil,nil,29600,40000,false,tagRFID(183),tagRFID(184),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike27,idle,nil,nil,nil,32056,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike28,idle,nil,nil,nil,31870,40000,false,tagRFID(246),tagRFID(247),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike29,idle,nil,nil,nil,31835,40000,false,tagRFID(106),tagRFID(105),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike30,idle,nil,nil,nil,32903,40000,false,tagRFID(230),tagRFID(203),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike31,idle,nil,nil,nil,32106,40000,false,tagRFID(181),tagRFID(183),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike48,idle,nil,nil,nil,32170,40000,false,tagRFID(80),tagRFID(40),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike49,idle,nil,nil,nil,32498,40000,false,tagRFID(13),tagRFID(14),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike40,idle,nil,nil,nil,29848,40000,false,tagRFID(241),tagRFID(29),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike41,idle,nil,nil,nil,32636,40000,false,tagRFID(61),tagRFID(59),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike42,idle,nil,nil,nil,31601,40000,false,tagRFID(82),tagRFID(229),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike43,idle,nil,nil,nil,29548,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike44,idle,nil,nil,nil,31978,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike45,idle,nil,nil,nil,32056,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike46,idle,nil,nil,nil,31929,40000,false,tagRFID(278),tagRFID(312),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike47,idle,nil,nil,nil,34149,40000,false,tagRFID(294),tagRFID(289),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike0,idle,nil,nil,nil,30589,40000,false,tagRFID(306),tagRFID(303),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike1,idle,nil,nil,nil,32498,40000,false,tagRFID(184),tagRFID(113),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike2,idle,nil,nil,nil,31749,40000,false,tagRFID(127),tagRFID(126),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike3,idle,nil,nil,nil,31700,40000,false,tagRFID(13),tagRFID(14),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike4,idle,nil,nil,nil,32079,40000,false,tagRFID(22),tagRFID(13),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike5,idle,nil,nil,nil,32079,40000,false,tagRFID(166),tagRFID(112),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike6,idle,nil,nil,nil,31432,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike7,idle,nil,nil,nil,31383,40000,false,tagRFID(157),tagRFID(158),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike16,idle,nil,nil,nil,29257,40000,false,tagRFID(190),tagRFID(155),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike17,idle,nil,nil,nil,30274,40000,false,tagRFID(13),tagRFID(15),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike18,idle,nil,nil,nil,31870,40000,false,tagRFID(150),tagRFID(146),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike19,idle,nil,nil,nil,29903,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike20,idle,nil,nil,nil,28056,40000,false,tagRFID(265),tagRFID(195),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike21,idle,nil,nil,nil,31078,40000,false,tagRFID(154),tagRFID(147),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike22,idle,nil,nil,nil,30080,40000,false,tagRFID(122),tagRFID(115),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike23,idle,nil,nil,nil,29401,40000,false,tagRFID(170),tagRFID(171),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike8,idle,nil,nil,nil,32368,40000,false,tagRFID(287),tagRFID(315),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike9,idle,nil,nil,nil,30678,40000,false,tagRFID(157),tagRFID(158),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike10,idle,nil,nil,nil,30861,40000,false,tagRFID(243),tagRFID(263),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike11,idle,nil,nil,nil,29221,40000,false,tagRFID(186),tagRFID(110),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike12,idle,nil,nil,nil,29691,40000,false,tagRFID(231),tagRFID(199),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike13,idle,nil,nil,nil,33849,40000,false,tagRFID(120),tagRFID(316),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike14,idle,nil,nil,nil,29269,40000,false,tagRFID(26),tagRFID(64),0.0,0.0,0.0
68,2021-11-04 16:10:16,2380.0,bike15,idle,nil,nil,nil,29903,40000,false,tagRFID(292),tagRFID(294),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike32,idle,nil,nil,nil,32438,40000,false,tagRFID(284),tagRFID(218),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike33,idle,nil,nil,nil,33184,40000,false,tagRFID(18),tagRFID(35),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike34,idle,nil,nil,nil,32587,40000,false,tagRFID(264),tagRFID(85),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike35,idle,nil,nil,nil,32438,40000,false,tagRFID(80),tagRFID(207),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike36,idle,nil,nil,nil,33221,40000,false,tagRFID(250),tagRFID(125),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike37,idle,nil,nil,nil,29590,40000,false,tagRFID(88),tagRFID(62),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike38,idle,nil,nil,nil,30331,40000,false,tagRFID(244),tagRFID(124),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike39,idle,nil,nil,nil,29848,40000,false,tagRFID(269),tagRFID(256),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike24,idle,nil,nil,nil,30941,40000,false,tagRFID(259),tagRFID(227),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike25,idle,nil,nil,nil,31835,40000,false,tagRFID(117),tagRFID(118),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike26,idle,nil,nil,nil,29552,40000,false,tagRFID(184),tagRFID(183),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike27,idle,nil,nil,nil,32007,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike28,idle,nil,nil,nil,31822,40000,false,tagRFID(246),tagRFID(247),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike29,idle,nil,nil,nil,31787,40000,false,tagRFID(105),tagRFID(189),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike30,idle,nil,nil,nil,32854,40000,false,tagRFID(203),tagRFID(88),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike31,idle,nil,nil,nil,32057,40000,false,tagRFID(183),tagRFID(112),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike48,idle,nil,nil,nil,32121,40000,false,tagRFID(40),tagRFID(80),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike49,idle,nil,nil,nil,32449,40000,false,tagRFID(14),tagRFID(18),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike40,idle,nil,nil,nil,29799,40000,false,tagRFID(29),tagRFID(237),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike41,idle,nil,nil,nil,32587,40000,false,tagRFID(59),tagRFID(60),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike42,idle,nil,nil,nil,31552,40000,false,tagRFID(82),tagRFID(229),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike43,idle,nil,nil,nil,29499,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike44,idle,nil,nil,nil,31929,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike45,idle,nil,nil,nil,32007,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike46,idle,nil,nil,nil,31881,40000,false,tagRFID(278),tagRFID(312),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike47,idle,nil,nil,nil,34101,40000,false,tagRFID(289),tagRFID(290),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike0,idle,nil,nil,nil,30540,40000,false,tagRFID(303),tagRFID(306),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike1,idle,nil,nil,nil,32449,40000,false,tagRFID(113),tagRFID(177),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike2,idle,nil,nil,nil,31700,40000,false,tagRFID(127),tagRFID(126),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike3,idle,nil,nil,nil,31651,40000,false,tagRFID(14),tagRFID(18),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike4,idle,nil,nil,nil,32030,40000,false,tagRFID(13),tagRFID(15),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike5,idle,nil,nil,nil,32030,40000,false,tagRFID(166),tagRFID(112),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike6,idle,nil,nil,nil,31383,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike7,idle,nil,nil,nil,31335,40000,false,tagRFID(158),tagRFID(159),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike16,idle,nil,nil,nil,29209,40000,false,tagRFID(155),tagRFID(190),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike17,idle,nil,nil,nil,30226,40000,false,tagRFID(15),tagRFID(24),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike18,idle,nil,nil,nil,31822,40000,false,tagRFID(150),tagRFID(146),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike19,idle,nil,nil,nil,29855,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike20,idle,nil,nil,nil,28007,40000,false,tagRFID(265),tagRFID(195),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike21,idle,nil,nil,nil,31029,40000,false,tagRFID(154),tagRFID(147),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike22,idle,nil,nil,nil,30032,40000,false,tagRFID(122),tagRFID(115),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike23,idle,nil,nil,nil,29352,40000,false,tagRFID(170),tagRFID(171),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike8,idle,nil,nil,nil,32320,40000,false,tagRFID(287),tagRFID(315),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike9,idle,nil,nil,nil,30629,40000,false,tagRFID(158),tagRFID(83),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike10,idle,nil,nil,nil,30812,40000,false,tagRFID(308),tagRFID(309),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike11,idle,nil,nil,nil,29172,40000,false,tagRFID(186),tagRFID(110),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike12,idle,nil,nil,nil,29642,40000,false,tagRFID(231),tagRFID(199),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike13,idle,nil,nil,nil,33800,40000,false,tagRFID(120),tagRFID(316),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike14,idle,nil,nil,nil,29221,40000,false,tagRFID(64),tagRFID(26),0.0,0.0,0.0
69,2021-11-04 16:10:18,2415.0,bike15,idle,nil,nil,nil,29855,40000,false,tagRFID(294),tagRFID(295),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike32,idle,nil,nil,nil,32390,40000,false,tagRFID(284),tagRFID(218),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike33,idle,nil,nil,nil,33135,40000,false,tagRFID(18),tagRFID(35),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike34,idle,nil,nil,nil,32539,40000,false,tagRFID(264),tagRFID(85),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike35,idle,nil,nil,nil,32390,40000,false,tagRFID(80),tagRFID(207),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike36,idle,nil,nil,nil,33172,40000,false,tagRFID(125),tagRFID(124),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike37,idle,nil,nil,nil,29541,40000,false,tagRFID(88),tagRFID(62),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike38,idle,nil,nil,nil,30282,40000,false,tagRFID(124),tagRFID(105),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike39,idle,nil,nil,nil,29799,40000,false,tagRFID(269),tagRFID(256),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike24,idle,nil,nil,nil,30893,40000,false,tagRFID(227),tagRFID(131),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike25,idle,nil,nil,nil,31787,40000,false,tagRFID(117),tagRFID(118),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike26,idle,nil,nil,nil,29503,40000,false,tagRFID(184),tagRFID(183),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike27,idle,nil,nil,nil,31959,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike28,idle,nil,nil,nil,31773,40000,false,tagRFID(247),tagRFID(246),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike29,idle,nil,nil,nil,31738,40000,false,tagRFID(189),tagRFID(105),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike30,idle,nil,nil,nil,32805,40000,false,tagRFID(88),tagRFID(204),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike31,idle,nil,nil,nil,32008,40000,false,tagRFID(183),tagRFID(112),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike48,idle,nil,nil,nil,32072,40000,false,tagRFID(80),tagRFID(207),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike49,idle,nil,nil,nil,32400,40000,false,tagRFID(18),tagRFID(14),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike40,idle,nil,nil,nil,29750,40000,false,tagRFID(237),tagRFID(63),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike41,idle,nil,nil,nil,32539,40000,false,tagRFID(59),tagRFID(60),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike42,idle,nil,nil,nil,31504,40000,false,tagRFID(82),tagRFID(229),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike43,idle,nil,nil,nil,29450,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike44,idle,nil,nil,nil,31881,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike45,idle,nil,nil,nil,31959,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike46,idle,nil,nil,nil,31832,40000,false,tagRFID(278),tagRFID(312),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike47,idle,nil,nil,nil,34052,40000,false,tagRFID(290),tagRFID(292),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike0,idle,nil,nil,nil,30491,40000,false,tagRFID(306),tagRFID(304),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike1,idle,nil,nil,nil,32400,40000,false,tagRFID(113),tagRFID(177),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike2,idle,nil,nil,nil,31651,40000,false,tagRFID(127),tagRFID(126),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike3,idle,nil,nil,nil,31603,40000,false,tagRFID(18),tagRFID(14),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike4,idle,nil,nil,nil,31982,40000,false,tagRFID(13),tagRFID(15),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike5,idle,nil,nil,nil,31982,40000,false,tagRFID(166),tagRFID(112),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike6,idle,nil,nil,nil,31335,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike7,idle,nil,nil,nil,31286,40000,false,tagRFID(159),tagRFID(81),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike16,idle,nil,nil,nil,29160,40000,false,tagRFID(155),tagRFID(190),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike17,idle,nil,nil,nil,30177,40000,false,tagRFID(15),tagRFID(24),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike18,idle,nil,nil,nil,31773,40000,false,tagRFID(146),tagRFID(150),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike19,idle,nil,nil,nil,29806,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike20,idle,nil,nil,nil,27959,40000,false,tagRFID(265),tagRFID(195),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike21,idle,nil,nil,nil,30981,40000,false,tagRFID(154),tagRFID(147),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike22,idle,nil,nil,nil,29983,40000,false,tagRFID(115),tagRFID(116),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike23,idle,nil,nil,nil,29303,40000,false,tagRFID(170),tagRFID(171),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike8,idle,nil,nil,nil,32271,40000,false,tagRFID(287),tagRFID(315),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike9,idle,nil,nil,nil,30580,40000,false,tagRFID(158),tagRFID(83),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike10,idle,nil,nil,nil,30763,40000,false,tagRFID(308),tagRFID(309),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike11,idle,nil,nil,nil,29124,40000,false,tagRFID(186),tagRFID(110),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike12,idle,nil,nil,nil,29594,40000,false,tagRFID(213),tagRFID(64),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike13,idle,nil,nil,nil,33752,40000,false,tagRFID(120),tagRFID(316),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike14,idle,nil,nil,nil,29172,40000,false,tagRFID(26),tagRFID(25),0.0,0.0,0.0
70,2021-11-04 16:10:19,2450.0,bike15,idle,nil,nil,nil,29806,40000,false,tagRFID(294),tagRFID(295),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike32,idle,nil,nil,nil,32341,40000,false,tagRFID(284),tagRFID(218),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike33,idle,nil,nil,nil,33086,40000,false,tagRFID(9),tagRFID(221),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike34,idle,nil,nil,nil,32490,40000,false,tagRFID(85),tagRFID(264),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike35,idle,nil,nil,nil,32341,40000,false,tagRFID(207),tagRFID(80),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike36,idle,nil,nil,nil,33124,40000,false,tagRFID(244),tagRFID(124),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike37,idle,nil,nil,nil,29493,40000,false,tagRFID(62),tagRFID(88),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike38,idle,nil,nil,nil,30234,40000,false,tagRFID(124),tagRFID(105),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike39,idle,nil,nil,nil,29750,40000,false,tagRFID(269),tagRFID(256),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike24,idle,nil,nil,nil,30844,40000,false,tagRFID(131),tagRFID(227),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike25,idle,nil,nil,nil,31738,40000,false,tagRFID(117),tagRFID(118),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike26,idle,nil,nil,nil,29455,40000,false,tagRFID(183),tagRFID(135),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike27,idle,nil,nil,nil,31910,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike28,idle,nil,nil,nil,31724,40000,false,tagRFID(246),tagRFID(250),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike29,idle,nil,nil,nil,31689,40000,false,tagRFID(105),tagRFID(106),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike30,idle,nil,nil,nil,32757,40000,false,tagRFID(88),tagRFID(204),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike31,idle,nil,nil,nil,31960,40000,false,tagRFID(183),tagRFID(112),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike48,idle,nil,nil,nil,32024,40000,false,tagRFID(80),tagRFID(207),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike49,idle,nil,nil,nil,32352,40000,false,tagRFID(18),tagRFID(14),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike40,idle,nil,nil,nil,29702,40000,false,tagRFID(237),tagRFID(63),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike41,idle,nil,nil,nil,32490,40000,false,tagRFID(60),tagRFID(89),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike42,idle,nil,nil,nil,31455,40000,false,tagRFID(82),tagRFID(229),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike43,idle,nil,nil,nil,29402,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike44,idle,nil,nil,nil,31832,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike45,idle,nil,nil,nil,31910,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike46,idle,nil,nil,nil,31784,40000,false,tagRFID(312),tagRFID(281),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike47,idle,nil,nil,nil,34003,40000,false,tagRFID(290),tagRFID(292),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike0,idle,nil,nil,nil,30443,40000,false,tagRFID(304),tagRFID(306),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike1,idle,nil,nil,nil,32352,40000,false,tagRFID(113),tagRFID(177),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike2,idle,nil,nil,nil,31603,40000,false,tagRFID(126),tagRFID(127),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike3,idle,nil,nil,nil,31554,40000,false,tagRFID(18),tagRFID(14),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike4,idle,nil,nil,nil,31933,40000,false,tagRFID(15),tagRFID(24),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike5,idle,nil,nil,nil,31933,40000,false,tagRFID(166),tagRFID(112),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike6,idle,nil,nil,nil,31286,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike7,idle,nil,nil,nil,31237,40000,false,tagRFID(159),tagRFID(81),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike16,idle,nil,nil,nil,29111,40000,false,tagRFID(155),tagRFID(190),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike17,idle,nil,nil,nil,30128,40000,false,tagRFID(24),tagRFID(15),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike18,idle,nil,nil,nil,31724,40000,false,tagRFID(150),tagRFID(156),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike19,idle,nil,nil,nil,29758,40000,false,tagRFID(273),tagRFID(315),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike20,idle,nil,nil,nil,27910,40000,false,tagRFID(195),tagRFID(109),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike21,idle,nil,nil,nil,30932,40000,false,tagRFID(147),tagRFID(154),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike22,idle,nil,nil,nil,29934,40000,false,tagRFID(116),tagRFID(115),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike23,idle,nil,nil,nil,29255,40000,false,tagRFID(170),tagRFID(171),0.0,0.0,0.0
71,2021-11-04 16:10:21,2485.0,bike8,idle,nil,nil,nil,32222,40000,false,tagRFID(315),tagRFID(317),0.0,0.0,0.0
